0.000000000000000000e+00 9.163749217987060547e-02
0.000000000000000000e+00 9.180323034524917603e-02
0.000000000000000000e+00 9.183076024055480957e-02
0.000000000000000000e+00 9.184101969003677368e-02
0.000000000000000000e+00 9.219054132699966431e-02
0.000000000000000000e+00 9.220712631940841675e-02
0.000000000000000000e+00 9.222844988107681274e-02
0.000000000000000000e+00 9.254913032054901123e-02
0.000000000000000000e+00 9.256169945001602173e-02
0.000000000000000000e+00 9.263513237237930298e-02
0.000000000000000000e+00 9.288707375526428223e-02
0.000000000000000000e+00 9.293176978826522827e-02
0.000000000000000000e+00 9.293431043624877930e-02
0.000000000000000000e+00 9.310782700777053833e-02
0.000000000000000000e+00 9.311807900667190552e-02
0.000000000000000000e+00 9.320009499788284302e-02
0.000000000000000000e+00 9.336842596530914307e-02
0.000000000000000000e+00 9.355060756206512451e-02
0.000000000000000000e+00 9.371639788150787354e-02
0.000000000000000000e+00 9.383817017078399658e-02
0.000000000000000000e+00 9.384006261825561523e-02
0.000000000000000000e+00 9.386578947305679321e-02
0.000000000000000000e+00 9.391871839761734009e-02
0.000000000000000000e+00 9.399036318063735962e-02
0.000000000000000000e+00 9.402847290039062500e-02
0.000000000000000000e+00 9.404233098030090332e-02
0.000000000000000000e+00 9.428924322128295898e-02
0.000000000000000000e+00 9.445641934871673584e-02
0.000000000000000000e+00 9.452442824840545654e-02
0.000000000000000000e+00 9.467896074056625366e-02
0.000000000000000000e+00 9.488584846258163452e-02
0.000000000000000000e+00 9.495735168457031250e-02
0.000000000000000000e+00 9.554427117109298706e-02
0.000000000000000000e+00 9.573973715305328369e-02
0.000000000000000000e+00 9.579662978649139404e-02
0.000000000000000000e+00 9.582049399614334106e-02
0.000000000000000000e+00 9.596239775419235229e-02
0.000000000000000000e+00 9.604655206203460693e-02
0.000000000000000000e+00 9.616126865148544312e-02
0.000000000000000000e+00 9.648762643337249756e-02
0.000000000000000000e+00 9.650897234678268433e-02
0.000000000000000000e+00 9.672826528549194336e-02
0.000000000000000000e+00 9.673697501420974731e-02
0.000000000000000000e+00 9.680027514696121216e-02
0.000000000000000000e+00 9.682267159223556519e-02
0.000000000000000000e+00 9.694049507379531860e-02
0.000000000000000000e+00 9.709101915359497070e-02
0.000000000000000000e+00 9.709155559539794922e-02
0.000000000000000000e+00 9.714564681053161621e-02
0.000000000000000000e+00 9.720150381326675415e-02
0.000000000000000000e+00 9.724135696887969971e-02
0.000000000000000000e+00 9.727772325277328491e-02
0.000000000000000000e+00 9.763045608997344971e-02
0.000000000000000000e+00 9.776701033115386963e-02
0.000000000000000000e+00 9.783111512660980225e-02
0.000000000000000000e+00 9.790027141571044922e-02
0.000000000000000000e+00 9.792678058147430420e-02
0.000000000000000000e+00 9.799550473690032959e-02
0.000000000000000000e+00 9.810550510883331299e-02
0.000000000000000000e+00 9.827387332916259766e-02
0.000000000000000000e+00 9.833317250013351440e-02
0.000000000000000000e+00 9.840340912342071533e-02
0.000000000000000000e+00 9.843870997428894043e-02
0.000000000000000000e+00 9.845380485057830811e-02
0.000000000000000000e+00 9.863331168889999390e-02
0.000000000000000000e+00 9.865657240152359009e-02
0.000000000000000000e+00 9.868476539850234985e-02
0.000000000000000000e+00 9.869293123483657837e-02
0.000000000000000000e+00 9.871389716863632202e-02
0.000000000000000000e+00 9.873683750629425049e-02
0.000000000000000000e+00 9.892649948596954346e-02
0.000000000000000000e+00 9.896852821111679077e-02
0.000000000000000000e+00 9.906701743602752686e-02
0.000000000000000000e+00 9.907433390617370605e-02
0.000000000000000000e+00 9.919716417789459229e-02
0.000000000000000000e+00 9.927912801504135132e-02
0.000000000000000000e+00 9.930621087551116943e-02
0.000000000000000000e+00 9.931850433349609375e-02
0.000000000000000000e+00 9.939533472061157227e-02
0.000000000000000000e+00 9.949814528226852417e-02
0.000000000000000000e+00 9.950221329927444458e-02
0.000000000000000000e+00 9.973892569541931152e-02
0.000000000000000000e+00 9.988584369421005249e-02
0.000000000000000000e+00 9.991716593503952026e-02
0.000000000000000000e+00 1.000039204955101013e-01
0.000000000000000000e+00 1.002040207386016846e-01
0.000000000000000000e+00 1.003744974732398987e-01
0.000000000000000000e+00 1.005112379789352417e-01
0.000000000000000000e+00 1.005512103438377380e-01
0.000000000000000000e+00 1.006016209721565247e-01
0.000000000000000000e+00 1.007040441036224365e-01
0.000000000000000000e+00 1.009936034679412842e-01
0.000000000000000000e+00 1.010788679122924805e-01
0.000000000000000000e+00 1.012439951300621033e-01
0.000000000000000000e+00 1.013612225651741028e-01
0.000000000000000000e+00 1.014811620116233826e-01
0.000000000000000000e+00 1.015959903597831726e-01
0.000000000000000000e+00 1.017697826027870178e-01
0.000000000000000000e+00 1.017978340387344360e-01
0.000000000000000000e+00 1.018022000789642334e-01
0.000000000000000000e+00 1.018552482128143311e-01
0.000000000000000000e+00 1.019965484738349915e-01
0.000000000000000000e+00 1.020044684410095215e-01
0.000000000000000000e+00 1.021430194377899170e-01
0.000000000000000000e+00 1.022459790110588074e-01
0.000000000000000000e+00 1.023067981004714966e-01
0.000000000000000000e+00 1.023538112640380859e-01
0.000000000000000000e+00 1.024161949753761292e-01
0.000000000000000000e+00 1.027466952800750732e-01
0.000000000000000000e+00 1.027934849262237549e-01
0.000000000000000000e+00 1.028979048132896423e-01
0.000000000000000000e+00 1.029912829399108887e-01
0.000000000000000000e+00 1.030742526054382324e-01
0.000000000000000000e+00 1.031103804707527161e-01
0.000000000000000000e+00 1.031200364232063293e-01
0.000000000000000000e+00 1.031433418393135071e-01
0.000000000000000000e+00 1.032311692833900452e-01
0.000000000000000000e+00 1.033003926277160645e-01
0.000000000000000000e+00 1.033753901720046997e-01
0.000000000000000000e+00 1.034976243972778320e-01
0.000000000000000000e+00 1.038301363587379456e-01
0.000000000000000000e+00 1.038574799895286560e-01
0.000000000000000000e+00 1.040340662002563477e-01
0.000000000000000000e+00 1.041198894381523132e-01
0.000000000000000000e+00 1.043526232242584229e-01
0.000000000000000000e+00 1.044436320662498474e-01
0.000000000000000000e+00 1.044652462005615234e-01
0.000000000000000000e+00 1.045311614871025085e-01
0.000000000000000000e+00 1.048793494701385498e-01
0.000000000000000000e+00 1.051968410611152649e-01
0.000000000000000000e+00 1.052216589450836182e-01
0.000000000000000000e+00 1.055911555886268616e-01
0.000000000000000000e+00 1.056062504649162292e-01
0.000000000000000000e+00 1.056401059031486511e-01
0.000000000000000000e+00 1.056922972202301025e-01
0.000000000000000000e+00 1.056952551007270813e-01
0.000000000000000000e+00 1.058594286441802979e-01
0.000000000000000000e+00 1.060515493154525757e-01
0.000000000000000000e+00 1.061538234353065491e-01
0.000000000000000000e+00 1.062207445502281189e-01
0.000000000000000000e+00 1.065081432461738586e-01
0.000000000000000000e+00 1.065157875418663025e-01
0.000000000000000000e+00 1.065329983830451965e-01
0.000000000000000000e+00 1.066286712884902954e-01
0.000000000000000000e+00 1.067184507846832275e-01
0.000000000000000000e+00 1.067831292748451233e-01
0.000000000000000000e+00 1.070351228117942810e-01
0.000000000000000000e+00 1.072408333420753479e-01
0.000000000000000000e+00 1.073336601257324219e-01
0.000000000000000000e+00 1.073795706033706665e-01
0.000000000000000000e+00 1.079123690724372864e-01
0.000000000000000000e+00 1.080985963344573975e-01
0.000000000000000000e+00 1.083556711673736572e-01
0.000000000000000000e+00 1.086557283997535706e-01
0.000000000000000000e+00 1.086950600147247314e-01
0.000000000000000000e+00 1.087699756026268005e-01
0.000000000000000000e+00 1.088603064417839050e-01
0.000000000000000000e+00 1.091073229908943176e-01
0.000000000000000000e+00 1.091220304369926453e-01
0.000000000000000000e+00 1.093739941716194153e-01
0.000000000000000000e+00 1.093762218952178955e-01
0.000000000000000000e+00 1.094061285257339478e-01
0.000000000000000000e+00 1.094309315085411072e-01
0.000000000000000000e+00 1.094543263316154480e-01
0.000000000000000000e+00 1.095134615898132324e-01
0.000000000000000000e+00 1.095163896679878235e-01
0.000000000000000000e+00 1.095712259411811829e-01
0.000000000000000000e+00 1.095862239599227905e-01
0.000000000000000000e+00 1.096057742834091187e-01
0.000000000000000000e+00 1.098987609148025513e-01
0.000000000000000000e+00 1.099143847823143005e-01
0.000000000000000000e+00 1.100655794143676758e-01
0.000000000000000000e+00 1.101133450865745544e-01
0.000000000000000000e+00 1.101443916559219360e-01
0.000000000000000000e+00 1.102626398205757141e-01
0.000000000000000000e+00 1.104636117815971375e-01
0.000000000000000000e+00 1.105031594634056091e-01
0.000000000000000000e+00 1.108191311359405518e-01
0.000000000000000000e+00 1.108670905232429504e-01
0.000000000000000000e+00 1.109695434570312500e-01
0.000000000000000000e+00 1.110797673463821411e-01
0.000000000000000000e+00 1.111031919717788696e-01
0.000000000000000000e+00 1.114832013845443726e-01
0.000000000000000000e+00 1.117621883749961853e-01
0.000000000000000000e+00 1.119389683008193970e-01
0.000000000000000000e+00 1.120079234242439270e-01
0.000000000000000000e+00 1.122332364320755005e-01
0.000000000000000000e+00 1.123203039169311523e-01
0.000000000000000000e+00 1.123689636588096619e-01
0.000000000000000000e+00 1.124165728688240051e-01
0.000000000000000000e+00 1.125633567571640015e-01
0.000000000000000000e+00 1.126459911465644836e-01
0.000000000000000000e+00 1.130001842975616455e-01
0.000000000000000000e+00 1.130860596895217896e-01
0.000000000000000000e+00 1.130912601947784424e-01
0.000000000000000000e+00 1.131008490920066833e-01
0.000000000000000000e+00 1.132608950138092041e-01
0.000000000000000000e+00 1.134165152907371521e-01
0.000000000000000000e+00 1.134925335645675659e-01
0.000000000000000000e+00 1.143116056919097900e-01
0.000000000000000000e+00 1.146515384316444397e-01
0.000000000000000000e+00 1.147488132119178772e-01
0.000000000000000000e+00 1.147636249661445618e-01
0.000000000000000000e+00 1.147910580039024353e-01
0.000000000000000000e+00 1.148133724927902222e-01
0.000000000000000000e+00 1.148806959390640259e-01
0.000000000000000000e+00 1.150113269686698914e-01
0.000000000000000000e+00 1.151381134986877441e-01
0.000000000000000000e+00 1.151787415146827698e-01
0.000000000000000000e+00 1.161993443965911865e-01
0.000000000000000000e+00 1.166970506310462952e-01
0.000000000000000000e+00 1.167599409818649292e-01
0.000000000000000000e+00 1.169492229819297791e-01
0.000000000000000000e+00 1.170423477888107300e-01
0.000000000000000000e+00 1.170567572116851807e-01
0.000000000000000000e+00 1.171399429440498352e-01
0.000000000000000000e+00 1.171411424875259399e-01
0.000000000000000000e+00 1.171967312693595886e-01
0.000000000000000000e+00 1.172044500708580017e-01
0.000000000000000000e+00 1.172491610050201416e-01
0.000000000000000000e+00 1.172691285610198975e-01
0.000000000000000000e+00 1.176024302840232849e-01
0.000000000000000000e+00 1.176597401499748230e-01
0.000000000000000000e+00 1.177532002329826355e-01
0.000000000000000000e+00 1.179313585162162781e-01
0.000000000000000000e+00 1.179584860801696777e-01
0.000000000000000000e+00 1.180684342980384827e-01
0.000000000000000000e+00 1.181239560246467590e-01
0.000000000000000000e+00 1.182504221796989441e-01
0.000000000000000000e+00 1.182924136519432068e-01
0.000000000000000000e+00 1.184678226709365845e-01
0.000000000000000000e+00 1.185673475265502930e-01
0.000000000000000000e+00 1.185933798551559448e-01
0.000000000000000000e+00 1.186970993876457214e-01
0.000000000000000000e+00 1.186986863613128662e-01
0.000000000000000000e+00 1.188312470912933350e-01
0.000000000000000000e+00 1.189762651920318604e-01
0.000000000000000000e+00 1.190981194376945496e-01
0.000000000000000000e+00 1.191190034151077271e-01
0.000000000000000000e+00 1.191565319895744324e-01
0.000000000000000000e+00 1.192094013094902039e-01
0.000000000000000000e+00 1.194648593664169312e-01
0.000000000000000000e+00 1.194708049297332764e-01
0.000000000000000000e+00 1.195015758275985718e-01
0.000000000000000000e+00 1.195716485381126404e-01
0.000000000000000000e+00 1.196209490299224854e-01
0.000000000000000000e+00 1.200584024190902710e-01
0.000000000000000000e+00 1.201457008719444275e-01
0.000000000000000000e+00 1.201653108000755310e-01
0.000000000000000000e+00 1.205453127622604370e-01
0.000000000000000000e+00 1.206360682845115662e-01
0.000000000000000000e+00 1.206396818161010742e-01
0.000000000000000000e+00 1.207157522439956665e-01
0.000000000000000000e+00 1.210020929574966431e-01
0.000000000000000000e+00 1.215788275003433228e-01
0.000000000000000000e+00 1.217254996299743652e-01
0.000000000000000000e+00 1.218320727348327637e-01
0.000000000000000000e+00 1.219294220209121704e-01
0.000000000000000000e+00 1.220030412077903748e-01
0.000000000000000000e+00 1.220304816961288452e-01
0.000000000000000000e+00 1.224056631326675415e-01
0.000000000000000000e+00 1.224751994013786316e-01
0.000000000000000000e+00 1.225487366318702698e-01
0.000000000000000000e+00 1.226886287331581116e-01
0.000000000000000000e+00 1.227291375398635864e-01
0.000000000000000000e+00 1.228448972105979919e-01
0.000000000000000000e+00 1.233325749635696411e-01
0.000000000000000000e+00 1.234293207526206970e-01
0.000000000000000000e+00 1.238775476813316345e-01
0.000000000000000000e+00 1.238969638943672180e-01
0.000000000000000000e+00 1.239679679274559021e-01
0.000000000000000000e+00 1.240885779261589050e-01
0.000000000000000000e+00 1.240976899862289429e-01
0.000000000000000000e+00 1.241276860237121582e-01
0.000000000000000000e+00 1.242084354162216187e-01
0.000000000000000000e+00 1.244322434067726135e-01
0.000000000000000000e+00 1.247820854187011719e-01
0.000000000000000000e+00 1.248612776398658752e-01
0.000000000000000000e+00 1.253578066825866699e-01
0.000000000000000000e+00 1.254437118768692017e-01
0.000000000000000000e+00 1.254873722791671753e-01
0.000000000000000000e+00 1.262436062097549438e-01
0.000000000000000000e+00 1.264775097370147705e-01
0.000000000000000000e+00 1.266107857227325439e-01
0.000000000000000000e+00 1.271563023328781128e-01
0.000000000000000000e+00 1.273521184921264648e-01
0.000000000000000000e+00 1.276836097240447998e-01
0.000000000000000000e+00 1.276838779449462891e-01
0.000000000000000000e+00 1.278845071792602539e-01
0.000000000000000000e+00 1.280623078346252441e-01
0.000000000000000000e+00 1.282568573951721191e-01
0.000000000000000000e+00 1.283634155988693237e-01
0.000000000000000000e+00 1.283851414918899536e-01
0.000000000000000000e+00 1.284479051828384399e-01
0.000000000000000000e+00 1.289129406213760376e-01
0.000000000000000000e+00 1.293031573295593262e-01
0.000000000000000000e+00 1.293819546699523926e-01
0.000000000000000000e+00 1.293924301862716675e-01
0.000000000000000000e+00 1.295490711927413940e-01
0.000000000000000000e+00 1.295837163925170898e-01
0.000000000000000000e+00 1.303576081991195679e-01
0.000000000000000000e+00 1.304163485765457153e-01
0.000000000000000000e+00 1.305040419101715088e-01
0.000000000000000000e+00 1.306153535842895508e-01
0.000000000000000000e+00 1.309245675802230835e-01
0.000000000000000000e+00 1.310305893421173096e-01
0.000000000000000000e+00 1.310520917177200317e-01
0.000000000000000000e+00 1.312505155801773071e-01
0.000000000000000000e+00 1.312961578369140625e-01
0.000000000000000000e+00 1.314934194087982178e-01
0.000000000000000000e+00 1.317062824964523315e-01
0.000000000000000000e+00 1.320714950561523438e-01
0.000000000000000000e+00 1.322505772113800049e-01
0.000000000000000000e+00 1.323433816432952881e-01
0.000000000000000000e+00 1.323512792587280273e-01
0.000000000000000000e+00 1.325054317712783813e-01
0.000000000000000000e+00 1.326159983873367310e-01
0.000000000000000000e+00 1.330491304397583008e-01
0.000000000000000000e+00 1.332284361124038696e-01
0.000000000000000000e+00 1.336045563220977783e-01
0.000000000000000000e+00 1.338201612234115601e-01
0.000000000000000000e+00 1.343439221382141113e-01
0.000000000000000000e+00 1.347334533929824829e-01
0.000000000000000000e+00 1.353451609611511230e-01
0.000000000000000000e+00 1.356659382581710815e-01
0.000000000000000000e+00 1.359887719154357910e-01
0.000000000000000000e+00 1.361711174249649048e-01
0.000000000000000000e+00 1.367649435997009277e-01
0.000000000000000000e+00 1.370536983013153076e-01
0.000000000000000000e+00 1.387046724557876587e-01
0.000000000000000000e+00 1.392225474119186401e-01
0.000000000000000000e+00 1.395426243543624878e-01
0.000000000000000000e+00 1.399029642343521118e-01
0.000000000000000000e+00 1.403860300779342651e-01
0.000000000000000000e+00 1.408088207244873047e-01
0.000000000000000000e+00 1.410327851772308350e-01
0.000000000000000000e+00 1.415792405605316162e-01
0.000000000000000000e+00 1.422651559114456177e-01
0.000000000000000000e+00 1.423819512128829956e-01
0.000000000000000000e+00 1.424642056226730347e-01
0.000000000000000000e+00 1.424933075904846191e-01
0.000000000000000000e+00 1.425062119960784912e-01
0.000000000000000000e+00 1.427292972803115845e-01
0.000000000000000000e+00 1.427550166845321655e-01
0.000000000000000000e+00 1.428500562906265259e-01
0.000000000000000000e+00 1.428790986537933350e-01
0.000000000000000000e+00 1.430778503417968750e-01
0.000000000000000000e+00 1.432624012231826782e-01
0.000000000000000000e+00 1.433957517147064209e-01
0.000000000000000000e+00 1.437570005655288696e-01
0.000000000000000000e+00 1.439945995807647705e-01
0.000000000000000000e+00 1.440868973731994629e-01
0.000000000000000000e+00 1.440934091806411743e-01
0.000000000000000000e+00 1.442171633243560791e-01
0.000000000000000000e+00 1.443260014057159424e-01
0.000000000000000000e+00 1.452764123678207397e-01
0.000000000000000000e+00 1.462424099445343018e-01
0.000000000000000000e+00 1.467384994029998779e-01
0.000000000000000000e+00 1.470114588737487793e-01
0.000000000000000000e+00 1.474218070507049561e-01
0.000000000000000000e+00 1.479580104351043701e-01
0.000000000000000000e+00 1.480938196182250977e-01
0.000000000000000000e+00 1.488358229398727417e-01
0.000000000000000000e+00 1.490987241268157959e-01
0.000000000000000000e+00 1.492291241884231567e-01
0.000000000000000000e+00 1.492435038089752197e-01
0.000000000000000000e+00 1.496896296739578247e-01
0.000000000000000000e+00 1.498015969991683960e-01
0.000000000000000000e+00 1.500444412231445312e-01
0.000000000000000000e+00 1.500946432352066040e-01
0.000000000000000000e+00 1.502760946750640869e-01
0.000000000000000000e+00 1.517572849988937378e-01
0.000000000000000000e+00 1.519725024700164795e-01
0.000000000000000000e+00 1.522698700428009033e-01
0.000000000000000000e+00 1.529520601034164429e-01
0.000000000000000000e+00 1.540872752666473389e-01
0.000000000000000000e+00 1.544523686170578003e-01
0.000000000000000000e+00 1.559390872716903687e-01
0.000000000000000000e+00 1.565109789371490479e-01
0.000000000000000000e+00 1.569501012563705444e-01
0.000000000000000000e+00 1.572097837924957275e-01
0.000000000000000000e+00 1.572268754243850708e-01
0.000000000000000000e+00 1.573196202516555786e-01
0.000000000000000000e+00 1.576758474111557007e-01
0.000000000000000000e+00 1.577810496091842651e-01
0.000000000000000000e+00 1.586217135190963745e-01
0.000000000000000000e+00 1.587598770856857300e-01
0.000000000000000000e+00 1.596086472272872925e-01
0.000000000000000000e+00 1.596118658781051636e-01
0.000000000000000000e+00 1.604358106851577759e-01
0.000000000000000000e+00 1.606479585170745850e-01
0.000000000000000000e+00 1.613928079605102539e-01
0.000000000000000000e+00 1.623296290636062622e-01
0.000000000000000000e+00 1.634842753410339355e-01
0.000000000000000000e+00 1.636112034320831299e-01
0.000000000000000000e+00 1.645857244729995728e-01
0.000000000000000000e+00 1.656333208084106445e-01
0.000000000000000000e+00 1.663583070039749146e-01
0.000000000000000000e+00 1.710271388292312622e-01
0.000000000000000000e+00 1.717169582843780518e-01
0.000000000000000000e+00 1.732398718595504761e-01
0.000000000000000000e+00 1.743560731410980225e-01
0.000000000000000000e+00 1.763408184051513672e-01
0.000000000000000000e+00 1.766639351844787598e-01
0.000000000000000000e+00 1.772086769342422485e-01
0.000000000000000000e+00 1.773916631937026978e-01
0.000000000000000000e+00 1.790874004364013672e-01
0.000000000000000000e+00 1.800631731748580933e-01
0.000000000000000000e+00 1.801742315292358398e-01
0.000000000000000000e+00 1.807921975851058960e-01
0.000000000000000000e+00 1.827433556318283081e-01
0.000000000000000000e+00 1.858169585466384888e-01
0.000000000000000000e+00 1.888783276081085205e-01
0.000000000000000000e+00 1.901434808969497681e-01
0.000000000000000000e+00 1.994115561246871948e-01
0.000000000000000000e+00 2.066691517829895020e-01
0.000000000000000000e+00 inf
